time,dew_pt,temp,VP,AH,pi_inc
1972-10-21,282.51887857142856,290.2042085714286,12.905916011677927,0.0095761676045109,0.20737549482048648
1972-10-28,286.26090857142856,290.11877714285714,15.589165429284265,0.011624985555951414,0.15553162109736418
1972-11-04,287.05156571428574,291.6716257142857,16.256949944855382,0.012062176752683784,0.25921936850760746
1972-11-11,281.8473528571429,287.59272714285714,11.49187409591424,0.008651747658361885,0.15553162109736418
1972-11-18,280.4991157142857,285.43199571428573,11.054237146542514,0.008346334732768943,0.1814535579409247
1972-11-25,276.52569,281.53486714285714,8.218171400624692,0.006305382386484928,0.12960968425380373
1972-12-02,276.79280857142857,281.7892828571429,8.12009131334359,0.006240057230708285,0.07776581056668276
1972-12-09,282.86962,285.9484142857143,12.604657093429696,0.00952680030511,0.2851413053511679
1972-12-16,284.98823285714286,287.5500457142857,15.082657844252276,0.011318117967283116,0.20737549482048648
1972-12-23,276.90648714285715,281.6304228571429,10.025293925277891,0.007620354449757186,0.1814535579409247
1972-12-30,278.70425857142857,282.6504671428571,9.467894698817998,0.007243897663734843,0.19441452639870624
1973-01-06,283.3777242857143,286.08681714285717,13.045238101769272,0.009853669425742914,0.24625840008582717
1973-01-13,268.0055857142857,272.8961871428572,4.248533441923706,0.0033715939999636284,0.31106324219472836
1973-01-20,276.3287114285714,280.7145142857143,8.154840557902968,0.006266799421870144,0.31106324219472836
1973-01-27,278.1187628571428,283.82187000000005,9.06169748977575,0.006904045494342743,0.5702826107383371
1973-02-03,276.77336142857143,281.73244,8.896654911999226,0.006792051514532285,0.27218033692938765
1973-02-10,276.70293285714286,280.6301585714286,8.444802875875842,0.006490830058542114,0.4017900211831914
1973-02-17,268.72483714285715,274.73294142857145,5.0712949337016795,0.003966331738714657,0.3629071159178507
1973-02-24,269.74461428571425,278.02495285714286,4.94473009363773,0.0038465544687268714,0.14257065267558394
1973-03-03,280.3220714285714,283.8593942857143,10.630615867774921,0.0080947566113182,0.15553162109736418
1973-03-10,288.02149285714285,289.01646,17.08768869596458,0.0128106048587688,0.14257065267558394
1973-03-17,287.47891285714286,291.76833142857146,16.839498942983592,0.012489252339680715,0.15553162109736418
1973-03-24,276.0342842857143,283.80253857142856,7.983201334515129,0.006082233533752829,0.09072677898846301
1973-03-31,283.88895142857143,287.17664,13.299969562731365,0.010022744415437343,0.19441452639870624
1973-04-07,282.3511857142857,288.21207999999996,12.221154038235088,0.009166892221758986,0.10368774741024324
1973-04-14,277.0728414285714,284.7789271428572,8.575438761133865,0.006508274842451557,0.25921936850760746
1973-04-21,284.3091657142857,289.83599857142855,13.617545891811693,0.0101669416128228,0.19441452639870624
1973-04-28,287.0323985714286,292.1654642857143,16.474949945925353,0.012203354169650557,0.14257065267558394
1973-05-05,282.69158142857145,290.54796285714286,12.50863751700326,0.009310621247257641,0.16849258951914442
1973-05-12,287.22549285714285,293.6916714285714,16.62968763977195,0.012249653915608227,0.07776581056668276
1973-05-19,282.25082142857144,291.5274214285714,11.920273312318715,0.008852286246539243,0.12960968425380373
1973-05-26,288.82153285714287,295.1185571428571,18.103567370404445,0.013285353800898745,0.07776581056668276
1973-06-02,291.29758428571427,296.6834542857143,21.211072384432146,0.015488392407868314,0.11664871583202348
1973-06-09,292.3739457142857,297.4877514285714,22.558360147914254,0.0164335202792568,0.06480484214490252
1973-06-16,295.2116714285714,297.0035642857143,26.805732510051577,0.019554915560323346,0.14257065267558394
1973-06-23,295.64176142857144,298.0387642857143,27.51557795384835,0.020003208842110758,0.03888290526534071
1973-06-30,293.13030857142854,297.76255714285713,23.628129408846878,0.017194079924624628,0.15553162109736418
1973-07-07,295.23614428571426,299.7803871428572,26.877939652973197,0.01942629349517237,0.12439683092580758
1973-07-14,295.07011571428575,299.4412214285714,26.630885001997168,0.019268074287742774,0.18659524638871136
1973-07-21,294.67969714285715,298.5395328571429,26.040619771507156,0.01889713130314623,0.13683651401133434
1973-07-28,295.44367571428575,299.1829785714286,27.2242407016671,0.019714804836688585,0.049758732377377025
1973-08-04,296.12597857142856,299.03463285714287,28.339090423998677,0.02053611800934037,0.049758732377377025
1973-08-11,295.1094542857143,298.4781542857143,26.67059346862278,0.019361443966667717,0.09951746475475405
1973-08-18,295.33085571428575,299.4339357142857,27.00801294512987,0.019545619260935086,0.13683651401133434
1973-08-25,292.7581957142857,296.7490842857143,23.08418273751178,0.016852565236345013,0.07463809854843056
1973-09-01,294.5900342857143,299.01156142857144,25.804236310808182,0.01869829713779067,0.12439683092580758
1973-09-08,294.68508142857144,299.2030928571429,25.960917745293806,0.01879982990472474,0.12439683092580758
1973-09-15,294.2342328571429,297.8462528571428,25.340388277090938,0.01843153979231014,0.09951746475475405
1973-09-22,291.9401857142857,296.18675285714284,21.952287434361406,0.016056819964299186,0.2114746125597649
1973-09-29,292.4036157142857,297.20232714285714,22.556979090689747,0.01644481209404867,0.07463809854843056
1973-10-06,292.92532428571434,296.4741357142857,23.38845743786956,0.017092608534029358,0.07463809854843056
1973-10-13,288.10875142857145,293.60288571428566,17.256495275969126,0.012732622369858384,0.14927619709686113
1973-10-20,282.96644000000003,291.15605142857146,12.77236727499643,0.009484619190988629,0.13683651401133434
1973-10-27,284.0609328571428,291.17271999999997,13.209163962734477,0.009829963896881658,0.07463809854843056
1973-11-03,281.6638528571429,288.36321285714286,11.391401554123442,0.008548819268693672,0.12439683092580758
1973-11-10,280.5151271428571,287.5178071428571,11.474758911746864,0.008598352980514786,0.2114746125597649
1973-11-17,277.09392285714284,284.97792142857145,8.801196382966612,0.006653867591224343,0.18659524638871136
1973-11-24,284.7686228571429,289.1629657142857,14.169804193442632,0.010600699476034843,0.09951746475475405
1973-12-01,282.99431428571427,289.30990857142854,13.652179081369194,0.0101529754051352,0.13683651401133434
1973-12-08,280.0565771428572,285.48937,10.581651419979304,0.007997153676104301,0.09951746475475405
1973-12-15,274.78397428571424,280.3965185714286,7.2475292374354465,0.005589010276335414,0.1741555633031846
1973-12-22,272.80354714285716,277.35641714285714,6.669628486873274,0.005177591243007471,0.14927619709686113
1973-12-29,279.77434714285715,283.4342042857143,10.613159917880044,0.008064954535376815,0.23635397876608838
1974-01-05,285.55087428571426,287.15065428571427,14.753274240041273,0.011115950162362642,0.1741555633031846
1974-01-12,284.24831428571423,287.7624285714286,13.807536597998666,0.010373866517388171,0.14927619709686113
1974-01-19,280.0454985714286,284.35281571428567,10.993287701353026,0.008326727160220171,0.18659524638871136
1974-01-26,286.74278714285714,289.1132728571429,15.880136957660037,0.0118918295598301,0.13683651401133434
1974-02-02,286.08061000000004,289.18731285714284,15.298786010807792,0.011449325660463873,0.13683651401133434
1974-02-09,278.78783285714286,284.12354571428574,10.378031987293104,0.0078589022593997,0.1741555633031846
1974-02-16,276.5959585714286,282.1186271428572,8.499770131492028,0.006498733584051414,0.1741555633031846
1974-02-23,277.86467142857146,283.81248571428574,9.009186009721498,0.006858040255054929,0.06219841546290379
1974-03-02,273.14696999999995,281.14608285714286,6.86566679399435,0.005251155809924286,0.22391429568056162
1974-03-09,285.3084285714286,291.7088157142857,14.34958467803041,0.010655314062211513,0.13683651401133434
1974-03-16,280.0176057142857,287.41645857142856,10.694217740343777,0.008025716927883756,0.18659524638871136
1974-03-23,279.57583857142856,286.6306114285714,10.701916980379115,0.008045721546430915,0.19903492947423815
1974-03-30,281.82003714285713,286.2099414285714,11.762821518436741,0.008878570482224886,0.14927619709686113
1974-04-06,284.44021000000004,292.0743585714286,14.68773561352674,0.010854257055009786,0.13683651401133434
1974-04-13,280.3701642857142,287.25280142857144,10.888365962444578,0.008184539336020957,0.12439683092580758
1974-04-20,283.34950285714285,290.42870428571433,13.067759046753347,0.009726113548072342,0.12439683092580758
1974-04-27,280.33392428571426,290.6359257142857,10.558146974074418,0.007857840662266958,0.11195714784028081
1974-05-04,285.6036285714286,296.16218714285714,14.724195535396209,0.010769559722305486,0.12439683092580758
1974-05-11,286.75341285714285,292.5114357142857,16.000072039342708,0.011836085291235757,0.18659524638871136
1974-05-18,289.23085,295.67850428571427,18.936628559414007,0.013861250937436913,0.07463809854843056
1974-05-25,291.68708000000004,296.30840714285716,21.61699275299072,0.015806745158254188,0.11195714784028081
1974-06-01,289.79799142857144,296.24623285714284,19.3485526139362,0.014134185718729457,0.11195714784028081
1974-06-08,291.53471,295.75667428571427,21.49129149751978,0.0157410887029184,0.09951746475475405
1974-06-15,291.46935571428577,297.58728285714284,21.466726417003326,0.015628690368374856,0.11195714784028081
1974-06-22,290.75331714285716,298.2075871428571,20.61697064224263,0.014967993215784443,0.07463809854843056
1974-06-29,289.77507285714285,296.1912542857143,19.19916753632535,0.014041040773625644,0.14927619709686113
1974-07-06,292.69065,298.18953571428574,23.119760476663657,0.016801998372525058,0.10667985166762034
1974-07-13,294.63795285714286,298.60966285714284,26.004447532701686,0.01886704325440566,0.13038648534475814
1974-07-20,293.48867571428576,299.5964157142857,24.23873262305466,0.017528345979791356,0.059266584244487455
1974-07-27,293.5768942857143,297.28621571428573,24.357624791763943,0.01775007456067573,0.11853316852340355
1974-08-03,295.4668371428571,298.61340285714283,27.22079051199136,0.019752499396867317,0.09482653481183712
1974-08-10,295.08323,296.52811142857144,26.597747502794572,0.0194344903573985,0.08297321795605389
1974-08-17,294.75836857142855,297.47463857142856,26.122755337903275,0.019025508286454045,0.14223980220054133
1974-08-24,294.3872842857143,297.6634185714286,25.505009318645847,0.01856425225544996,0.11853316852340355
1974-08-31,295.75767,299.1926985714286,27.706429191022156,0.02006493177338863,0.14223980220054133
1974-09-07,293.35714285714283,295.90105,24.07307526563602,0.01761362968544946,0.13038648534475814
1974-09-14,293.43918571428577,296.82313571428574,24.116706802825437,0.01759946349803734,0.13038648534475814
1974-09-21,292.89804571428573,296.2935185714286,23.309288737162735,0.01704429121343943,0.07111990110027067
1974-09-28,287.2470785714286,291.58488857142856,16.888733298923576,0.012515559626388213,0.11853316852340355
1974-10-05,280.4892357142857,288.8725642857143,11.378918365187463,0.0084728556277923,0.11853316852340355
1974-10-12,283.51849857142855,290.6719185714286,12.762740318793595,0.009510501577170956,0.15409311905632456
1974-10-19,286.8679271428572,292.00144,16.222692630016912,0.012019950686530657,0.13038648534475814
1974-10-26,277.2656014285714,286.2392757142857,8.62289526198553,0.006506879113878128,0.16594643591210778
1974-11-02,286.00622571428573,292.75622428571427,15.058565558167547,0.01114435419893553,0.09482653481183712
1974-11-09,281.3214557142857,289.9659314285714,11.567680199397293,0.008609542986274673,0.08297321795605389
1974-11-16,276.17797,284.54238857142855,7.923823086154073,0.006023352138316485,0.10667985166762034
1974-11-23,279.6805614285714,285.80859857142855,10.545007408156911,0.0079708011042224,0.15409311905632456
1974-11-30,275.1814042857143,281.5797542857143,7.534189328690499,0.005777612109055157,0.2489196538681617
1974-12-07,273.34067571428574,279.0699271428572,6.39418837807727,0.004959265805427672,0.22521302015659522
1974-12-14,277.1963985714286,281.93554714285716,8.874509148805105,0.0067902125481676,0.21335970333524068
1974-12-21,276.64785571428575,280.56032142857146,8.378193691890479,0.006450746230953886,0.2726262875797281
1974-12-28,280.20562714285717,284.5343242857143,10.907709946097494,0.008268793509950956,0.32003955496843234
1975-01-04,282.32088285714286,285.7789,12.81861000438606,0.009674500395494015,0.46227935720340235
1975-01-11,280.70279571428574,283.2332485714286,10.983322660061853,0.008367716930029943,0.533399258303673
1975-01-18,274.63298285714285,280.0460885714286,7.356986793846057,0.005665760958237757,0.5452525751594562
1975-01-25,280.31766857142856,282.52280428571424,10.625912637742681,0.008124030486728087,0.4741326740591855
1975-02-01,282.51993428571427,287.74068,12.466337860107213,0.009363955739866541,0.4030127729244863
1975-02-08,277.24510714285714,280.2910685714286,8.584307896454982,0.006619195265726728,0.2726262875797281
1975-02-15,277.26730142857144,283.2313814285714,8.671983572496957,0.006613422348408557,0.14223980220054133
1975-02-22,284.39640571428566,287.30442857142856,14.12672130652648,0.010619745228667285,0.177799752767891
1975-03-01,279.09787714285716,285.21414714285714,10.148987528811386,0.007675679986713015,0.13038648534475814
1975-03-08,272.3475385714286,279.88966571428574,6.277295728734907,0.0048353234241014,0.21335970333524068
1975-03-15,280.44195142857143,285.5150185714286,11.728714631935828,0.008828387633817972,0.16594643591210778
1975-03-22,281.6407357142857,286.07217,11.30457920772494,0.0085566910725082,0.11853316852340355
1975-03-29,282.0417371428572,288.3471257142857,12.409941037119582,0.009288600463790528,0.13038648534475814
1975-04-05,278.3186514285714,286.2071971428571,9.836727330402448,0.007410702159362343,0.177799752767891
1975-04-12,279.5574042857143,286.29036142857143,10.500282638071267,0.007922636727596114,0.18965306962367423
1975-04-19,281.7485428571428,288.214,11.774239611214465,0.0088233596895815,0.11853316852340355
1975-04-26,284.1939357142857,292.2282457142857,13.661820077133019,0.010109929490384514,0.10667985166762034
1975-05-03,289.9455557142857,295.00689142857146,19.366686940548483,0.014224871179883972,0.03555995056734966
1975-05-10,288.11675285714284,293.1726371428571,17.32263346581137,0.012802153979130856,0.10667985166762034
1975-05-17,290.36465857142855,294.57228428571426,20.00544230987719,0.014710353027862213,0.10667985166762034
1975-05-24,292.3309914285714,297.3486857142857,22.448762855985617,0.01635813390767663,0.13038648534475814
1975-05-31,293.54799142857144,298.40896285714285,24.222676162139866,0.0175901638512297,0.11853316852340355
1975-06-07,291.26304142857146,298.29634285714286,21.095754629618295,0.015326588491404029,0.059266584244487455
1975-06-14,290.91038857142854,297.3930257142857,20.747781565743434,0.015120470440466343,0.08297321795605389
1975-06-21,293.34393857142857,299.4429485714286,23.920558660921078,0.01730759870538436,0.07111990110027067
1975-06-28,291.5023614285714,297.79993285714284,21.474400946434905,0.015623350998982358,0.13038648534475814
1975-07-05,290.92474142857145,299.24281,20.59470101625454,0.014911334528382472,0.079769314124026
1975-07-12,294.27635428571426,298.71890571428577,25.358344745665672,0.018394756276420145,0.05697808152680641
1975-07-19,294.9364657142857,296.65415285714283,26.353663295858976,0.01924910669884217,0.0683736978254162
1975-07-26,296.20564,299.04326571428567,28.474530361080287,0.02063131806491736,0.079769314124026
1975-08-02,295.0137357142857,298.6068171428571,26.487224840956348,0.019219909427628603,0.0683736978254162
1975-08-09,294.67674857142856,298.7456357142857,25.963749692668422,0.018828213566319914,0.0683736978254162
1975-08-16,294.5532728571429,299.69530285714285,25.748324824888947,0.01861751204389233,0.11395616301985542
1975-08-23,294.76394571428574,300.59204,26.080729590461534,0.01879975830508327,0.10256054672124562
1975-08-30,293.95292571428575,300.5331828571429,24.921846437063046,0.017960310671953573,0.1367473956508324
1975-09-06,294.0174985714286,299.48123,24.922195036728965,0.018033984418824398,0.1367473956508324
1975-09-13,294.13453857142855,297.4813057142857,25.198469094390454,0.018347645803901216,0.11395616301985542
1975-09-20,289.9465742857143,294.1911228571429,20.21332325640257,0.014856141743438486,0.0683736978254162
1975-09-27,292.18451571428574,295.20673285714287,22.56177199919953,0.016544901456613043,0.079769314124026
1975-10-04,287.0247614285714,292.2566157142857,16.49867004870038,0.012210241806044431,0.079769314124026
1975-10-11,289.7424514285714,293.5944214285714,19.302598454570774,0.01423443124624337,0.11395616301985542
1975-10-18,290.4112928571429,294.7660042857143,19.949190054796855,0.014661414113962172,0.11395616301985542
1975-10-25,283.81929142857143,289.85827857142857,13.296104165728867,0.009921033772954614,0.09116493042263582
1975-11-01,283.99920000000003,290.09162,14.115099055185794,0.010500145304450056,0.022791232597219605
1975-11-08,286.9868957142857,291.43542142857143,16.29789263985653,0.012101816163967759,0.09116493042263582
1975-11-15,284.17938714285714,288.88723571428574,15.436156026765072,0.011468689581133071,0.1481430119494422
1975-11-22,279.07054285714287,285.54193714285714,9.683498444301806,0.0073322835721518565,0.09116493042263582
1975-11-29,276.8515214285714,282.29855714285713,8.202777867499867,0.0062848864109166,0.159538628248052
1975-12-06,279.6379714285714,285.33347714285713,10.188718030144404,0.007717248150252243,0.1367473956508324
1975-12-13,278.5144771428572,282.45419285714286,9.48587372961587,0.007254542072893715,0.20512109344249124
1975-12-20,276.3847514285714,282.1043571428571,9.32389018864804,0.0070821759392141566,0.1481430119494422
1975-12-27,271.8933542857143,277.9853885714286,5.989236928581415,0.0046476906660008425,0.159538628248052
1976-01-03,279.43584428571427,282.69029000000006,10.132632552358931,0.007736260023345529,0.12535177931846522
1976-01-10,268.83505285714284,276.1705257142857,4.932270788686131,0.0038492074347120284,0.20512109344249124
1976-01-17,275.12246571428574,280.14793142857144,7.297237755223953,0.005634633023407558,0.18232986084527164
1976-01-24,267.95225,275.93580428571426,4.5660315991960445,0.0035652231699650856,0.17093424454666184
1976-01-31,278.4948528571428,283.3070557142857,10.007671818834167,0.0076006003954350145,0.1481430119494422
1976-02-07,276.70229857142857,282.3902228571429,8.509067775582634,0.006503759873271357,0.17093424454666184
1976-02-14,275.34934714285714,282.9711557142857,7.738597841126834,0.005893777740922386,0.20512109344249124
1976-02-21,282.5546385714286,289.09146571428573,12.185510808413289,0.009124357715934743,0.17093424454666184
1976-02-28,277.64457714285714,285.90191,8.934664173651205,0.0067518730596376865,0.3076816401974943
1976-03-06,286.0278914285714,292.3753571428571,15.172311299150767,0.01123704997055273,0.17093424454666184
1976-03-13,280.71101714285714,287.1770714285714,10.782040038786262,0.008126064555739372,0.23930794237207803
1976-03-20,277.23634,284.6928542857143,8.917097933075857,0.006764664382017514,0.21651670977485843
1976-03-27,281.32388714285713,288.45527285714286,11.353217019629197,0.00850875130461357,0.159538628248052
1976-04-03,282.8236771428571,290.8073414285714,12.696429749067152,0.009440536317410157,0.12535177931846522
1976-04-10,276.7676342857143,289.09239142857143,8.275873414283518,0.006193479599177172,0.1367473956508324
1976-04-17,279.80740428571426,291.6108014285714,10.218083809074766,0.007577377740671613,0.1481430119494422
1976-04-24,284.9677142857143,295.76720571428575,14.169053434747964,0.010380501515716628,0.1937254771438814
1976-05-01,281.2711,291.1115457142857,11.727271347833,0.008712109202927828,0.10256054672124562
1976-05-08,284.43521571428573,291.8080871428571,14.03234190260488,0.010406268842959443,0.05697808152680641
1976-05-15,288.3159914285714,293.37183999999996,17.964601752656176,0.013244128163660742,0.0683736978254162
1976-05-22,286.0619757142857,293.13295285714287,15.528857705370372,0.01146087295466226,0.079769314124026
1976-05-29,288.64261285714286,292.2004414285714,17.895916921254916,0.0132649626936089,0.1367473956508324
1976-06-05,290.52342,294.51924,20.37818062265427,0.0149776146547967,0.10256054672124562
1976-06-12,288.49396,295.4718642857143,18.015267669304887,0.013188987301099587,0.079769314124026
1976-06-19,293.96938857142857,297.52378,24.866670130660104,0.0181110202483753,0.11395616301985542
1976-06-26,294.0697542857143,296.5248571428571,25.001630258646664,0.0182682492767506,0.10256054672124562
1976-07-03,294.25356714285715,297.75701857142855,25.342146460038645,0.018440259307753813,0.08868225725846539
1976-07-10,293.23564285714286,296.6562542857143,23.77416914802307,0.017362214623691127,0.12193810370125717
1976-07-17,293.37679285714285,300.4763171428571,24.047041568704344,0.017338726714826357,0.12193810370125717
1976-07-24,294.57219,299.5544642857143,25.788864147174966,0.018652704759234,0.07759697508867175
1976-07-31,295.7917685714286,300.4386,27.767713308969295,0.020027384961262155,0.13302338587105078
1976-08-07,291.6853857142857,297.81419714285715,21.689644455599147,0.0157713426781201,0.14410866804084443
1976-08-14,294.2537128571429,298.3173014285714,25.300793973379772,0.01837484190094466,0.14410866804084443
1976-08-21,291.67940285714286,296.7790171428572,21.842663369541462,0.0159352661274352,0.06651169295217269
1976-08-28,294.44884428571424,298.5964557142857,25.596820521256486,0.01857396606397293,0.07759697508867175
1976-09-04,291.1161314285714,296.73370857142856,21.067392704238806,0.015374936747830857,0.07759697508867175
1976-09-11,290.5977,296.5036114285714,20.66615547179209,0.015086590972041385,0.11085282156475809
1976-09-18,289.3881985714286,294.2796828571428,18.88086461875151,0.013900240064878343,0.07759697508867175
1976-09-25,289.08710285714284,294.86920285714285,18.489341271717276,0.01357958967802193,0.055426410782379046
1976-10-02,291.29373571428573,294.5536214285715,21.482158273689738,0.015779097871074642,0.06651169295217269
1976-10-09,289.4029171428571,293.3293957142857,18.838686367057978,0.013908999700624586,0.07759697508867175
1976-10-16,282.38266857142855,288.9753357142857,11.904636422765046,0.008917620295255899,0.06651169295217269
1976-10-23,280.46351571428573,285.69531571428575,10.738790672752502,0.008127339716507972,0.12193810370125717
1976-10-30,280.0316257142857,285.3083057142857,10.825453452075537,0.008180275063968743,0.1551939501773435
1976-11-06,276.2113228571429,283.1129,8.016317359149756,0.006117427908082686,0.12193810370125717
1976-11-13,274.7267214285714,282.71914428571426,7.345628924130858,0.0056113011137592,0.13302338587105078
1976-11-20,277.65672714285716,282.1651957142857,8.619453604588449,0.006611818926614143,0.16627923234713715
1976-11-27,276.00253428571426,281.99751,8.411002738632058,0.006422089651649843,0.21062036095972253
1976-12-04,274.1168785714286,280.10579714285717,8.010628696985506,0.006112035454536701,0.18844979665342984
1976-12-11,276.77131571428566,280.4957242857143,8.435875019036304,0.006494977840789899,0.18844979665342984
1976-12-18,278.32196857142856,283.0844485714286,9.402748756912688,0.0071803805597905135,0.21062036095972253
1976-12-25,271.2942,277.88748571428573,5.975151532000917,0.0046278375550628,0.14410866804084443
1977-01-01,272.19998714285714,279.5859385714285,6.113505545318018,0.004721694923318129,0.14410866804084443
1977-01-08,272.5197042857143,276.84018428571426,6.2296347597332,0.004861991857438358,0.18844979665342984
1977-01-15,270.30681428571427,276.2424,5.632027344244806,0.004391720946733629,0.13302338587105078
1977-01-22,261.82074,271.3679857142857,2.8499055090113927,0.0022661007988983143,0.1995350788232235
1977-01-29,269.81064285714285,275.83191,5.25240882878702,0.004110710824096757,0.26604677174210156
1977-02-05,267.4503971428571,275.95149142857144,4.372906663619286,0.003420047674076357,0.21062036095972253
1977-02-12,268.2929057142857,276.58387285714286,4.629232391392127,0.0036094156847517856,0.29930261821818793
1977-02-19,273.2562314285714,280.6369142857143,6.744106958818124,0.00518189321337043,0.4323260040892387
1977-02-26,275.08162714285714,283.8771857142857,7.55218149767476,0.005736460679617157,0.2771320539118952
1977-03-05,278.6072414285714,284.61285142857145,9.988209637789609,0.007560366777113643,0.35472902900056696
1977-03-12,280.57602857142854,285.25651285714287,10.978426123156693,0.008313202943015944,0.29930261821818793
1977-03-19,282.69889,290.3280514285714,12.29172519495884,0.009164424071884543,0.13302338587105078
1977-03-26,277.7123742857143,285.7246857142857,8.851839585962392,0.006702439341919386,0.1551939501773435
1977-04-02,286.2157728571429,291.8074514285714,15.545599699861006,0.011526456892377843,0.14410866804084443
1977-04-09,281.0772957142857,289.9355585714286,11.99097821876479,0.008908811283807072,0.09976753939496447
1977-04-16,283.13416714285717,293.0692457142857,12.596299849709924,0.009299638038540699,0.08868225725846539
1977-04-23,287.52452714285715,294.6006171428572,16.5980708523001,0.012209404881889627,0.12193810370125717
1977-04-30,281.9803342857143,290.77346857142857,11.917641809190382,0.008868525956604157,0.055426410782379046
1977-05-07,289.0936342857143,295.6184,18.323552683008405,0.013429112945646129,0.1551939501773435
1977-05-14,279.43168285714285,293.31566000000004,10.137093341749962,0.007466448441558128,0.044341128612585406
1977-05-21,288.16071714285715,297.3606057142857,17.38991314555477,0.01267529557316977,0.09976753939496447
1977-05-28,292.01714142857145,294.5509457142857,22.01276600235288,0.0161934080069405,0.055426410782379046
1977-06-04,291.78352714285717,297.14315714285715,21.835216144429832,0.015922679469919484,0.13302338587105078
1977-06-11,284.92176714285716,296.5227457142857,14.378229725267804,0.010488695807095327,0.07759697508867175
1977-06-18,293.67081285714283,298.82233428571425,24.48974304295043,0.017760840944794673,0.1551939501773435
1977-06-25,293.89424,300.4883457142857,24.774137446688858,0.017864771708051685,0.07759697508867175
1977-07-02,294.45256,301.54922714285715,25.61411192177428,0.018407809302576468,0.08588830260875491
