time,dew_pt,temp,VP,AH,pi_inc
1973-02-24,267.98767285714285,273.51147,4.292828944582619,0.0033967808207699146,0.05537685957992813
1973-03-03,274.1598185714286,277.45712142857144,6.948113335155531,0.005407017446305,0.05916979516723651
1973-03-10,279.7971457142857,282.8432785714286,9.979164506085123,0.007640872120326686,0.053859685341520906
1973-03-17,278.89502857142855,284.30802,9.681419801386129,0.007346087985151872,0.04854957552451499
1973-03-24,270.50720428571424,277.4504957142857,5.190082692001121,0.0040470156871546,0.045515227047700536
1973-03-31,278.7356571428571,282.8082171428572,9.27411404536773,0.007102218822708057,0.04475663993720661
1973-04-07,276.4803857142857,281.4075557142857,7.918538426515533,0.006094259567096286,0.04475663993720661
1973-04-14,271.74793714285715,277.8855442857143,5.7510782985808735,0.004474877274535658,0.04854957552451499
1973-04-21,284.25802714285715,288.4576328571428,13.882498794243967,0.010396376868665057,0.04779098840531137
1973-04-28,278.26766428571426,286.2918542857143,9.310136140352352,0.007025543729300843,0.037170768753880166
1973-05-05,280.27049,287.01126571428574,10.83544505409262,0.008150379636007843,0.03792935587308378
1973-05-12,282.6884942857143,288.66531285714285,12.247212891268871,0.009188497243386115,0.03868794299228739
1973-05-19,277.0543314285714,285.7459542857143,8.311179303958022,0.006293524828620758,0.02958489757926341
1973-05-26,285.1370485714286,290.89984571428573,14.26099643507977,0.0106181837519155,0.03034348469846702
1973-06-02,285.80478714285715,290.4190571428571,14.944431611771275,0.011139236235484786,0.03792935587308378
1973-06-09,289.38043,294.8998157142857,18.813321497430543,0.013819959056143527,0.039446530111491004
1973-06-16,292.07620000000003,297.4889714285714,22.274726646839202,0.016215044020083613,0.04172229146039216
1973-06-23,289.0601542857143,295.54381,18.453559560633057,0.013519471805254257,0.03261924605607786
1973-06-30,289.12460285714286,295.3027685714286,18.56981125611972,0.013612080555862428,0.03261924605607786
1973-07-07,291.96909999999997,297.80937142857147,22.159594208431113,0.016114905540406357,0.0409784862230956
1973-07-14,290.8314514285714,298.4070185714286,20.744238581393095,0.015051496135278158,0.03718418194237273
1973-07-21,289.9178385714286,296.94344,19.658446766049984,0.014333822650263743,0.03718418194237273
1973-07-28,293.34212285714284,297.73741714285717,24.09353851775941,0.017527337196394228,0.025042408244059598
1973-08-04,289.67562857142855,295.0543742857143,19.17805239564741,0.014073991220644113,0.04401392964767387
1973-08-11,292.10453,298.2153671428572,22.232397466186775,0.016149065730300286,0.03490759937393902
1973-08-18,291.97508999999997,296.4972042857143,21.975225705502776,0.016057328655034973,0.030354434237071595
1973-08-25,289.7036642857143,296.14533571428575,19.310453186319155,0.014109847426876114,0.042496207935384736
1973-09-01,293.43521428571427,300.3855142857143,24.03623449433812,0.0173382386411226,0.04477279050381845
1973-09-08,289.66747285714285,296.1003285714286,19.393831743943107,0.014170147253068586,0.037943042798517304
1973-09-15,286.3522571428571,292.7535371428571,15.487253177900214,0.011458500847311771,0.04932595564068588
1973-09-22,284.2280485714286,289.47462,13.62062538013752,0.010175043888416686,0.04780823392839673
1973-09-29,291.2172671428571,295.01555,21.042645361232978,0.015448664530215586,0.039460764510806455
1973-10-06,286.43092,290.82362714285716,15.766126583729227,0.011728921008264299,0.042496207935384736
1973-10-13,289.43737999999996,293.45092857142856,18.7603924091538,0.013848406683774286,0.042496207935384736
1973-10-20,279.10224285714287,287.0543214285714,9.701002241849801,0.007308788492152372,0.03718418194237273
1973-10-27,282.36109999999996,287.46004428571433,11.815764320588453,0.008900575291148643,0.04021962536695103
1973-11-03,276.77524,281.6743957142857,8.080694665260951,0.006214246411398785,0.04932595564068588
1973-11-10,268.1758814285714,275.4667385714286,4.383553149165805,0.0034409292944031144,0.04932595564068588
1973-11-17,277.07827000000003,282.1315028571429,8.863883052102379,0.006764746678408486,0.0516025382091196
1973-11-24,280.36360285714284,283.91123571428574,10.393307342404047,0.007926777226817328,0.037943042798517304
1973-12-01,275.69822142857146,280.00989428571427,7.676691689054732,0.0059284682527625575,0.05084367735297502
1973-12-08,273.29421285714284,277.5813742857143,6.800906351301975,0.005265092917818586,0.050084816496830456
1973-12-15,267.40465714285716,271.50808,4.224476311506804,0.003361077339394386,0.0409784862230956
1973-12-22,262.27895,265.3648642857143,2.8208980112339987,0.0022944385624227713,0.059191146761854045
1973-12-29,271.81302999999997,273.51187428571427,5.687850361529151,0.004499783409013443,0.05691456419342033
1974-01-05,257.4506271428572,260.83687142857144,1.8670915522772744,0.001547951903572,0.05084367735297502
1974-01-12,260.85686285714286,263.58161714285717,2.5107585899677147,0.0020575611440869284,0.04932595564068588
1974-01-19,271.27251,273.2846285714285,5.9171817229817965,0.0046568672369824,0.04553165135996302
1974-01-26,273.49009,276.22454714285715,6.529349715167408,0.0051125571693000854,0.0409784862230956
1974-02-02,271.29308285714285,275.8730785714286,5.548375850314484,0.004351953594701687,0.05691456419342033
1974-02-09,263.9021514285714,269.7200528571429,3.2261653050019308,0.002583336015885157,0.06146772933028776
1974-02-16,268.59233,273.6717557142857,4.567932498613309,0.003606467211367943,0.0516025382091196
1974-02-23,271.03115857142853,276.00627142857144,5.453027583700532,0.0042714211442987,0.06905633789173347
1974-03-02,269.07858428571427,274.46202571428574,5.327955941025083,0.004144580709678914,0.06146772933028776
1974-03-09,282.52058,287.0314257142857,12.196156916736133,0.009185147933436486,0.06070886847414319
1974-03-16,271.9683871428571,277.8224742857143,5.85486641890541,0.004558274843587629,0.046290512216107596
1974-03-23,268.1768542857143,275.37215857142854,4.40916324377382,0.0034622053113381283,0.055396842481131185
1974-03-30,271.5005557142857,277.56998428571427,6.73867194963626,0.005191409700223657,0.04553165135996302
1974-04-06,276.4360114285714,283.09377714285716,8.12888129527261,0.006197337615463543,0.04856709478454131
1974-04-13,276.71749857142856,283.65909857142856,8.429831860619968,0.006405327914697029,0.055396842481131185
1974-04-20,277.3974485714286,284.39304428571427,8.595878784141945,0.006535573163396343,0.04553165135996302
1974-04-27,279.24921,286.96891,10.010970612279978,0.007526032841289672,0.041737347079240164
1974-05-04,283.58515,289.17513285714284,13.110510181966209,0.009804187111536114,0.035666460230083595
1974-05-11,278.9418557142857,285.17819142857144,9.642367467609995,0.0073105645694555,0.037943042798517304
1974-05-18,285.0015314285714,290.63126,14.568623776151492,0.010833568307437544,0.03414873851779445
1974-05-25,287.82444142857145,292.9663771428572,17.368196092074786,0.012819086153253756,0.041737347079240164
1974-06-01,286.9592971428571,291.80438285714285,16.312628246969542,0.012092917738347728,0.042496207935384736
1974-06-08,289.2400028571429,293.69475714285716,18.736197027342232,0.013818717738796057,0.0409784862230956
1974-06-15,286.7906642857143,292.72641857142855,16.120684380774062,0.011914362778495816,0.04401392964767387
1974-06-22,288.5931871428571,294.5667957142858,18.721321149642627,0.013707529302348812,0.04401392964767387
1974-06-29,284.36584714285715,291.27069,13.54976430428774,0.010070353093197643,0.04553165135996302
1974-07-06,290.21053571428575,297.90673,19.777405775541123,0.014376130283179115,0.04697701807850295
1974-07-13,293.15306714285714,299.58356142857144,23.646676798738934,0.017101384079946085,0.03182314127589716
1974-07-20,291.0750685714285,299.85092857142854,20.951115055050774,0.015130501543332559,0.0401577735212474
1974-07-27,290.06638571428573,297.44698714285715,19.500392352052444,0.014202331422566142,0.03636930431406753
1974-08-03,287.7130485714286,296.0584271428571,16.934648453167146,0.012386786200196972,0.022730815199556418
1974-08-10,288.5468585714286,294.3708157142857,18.005924473733327,0.0132398893363507,0.03636930431406753
1974-08-17,292.9382671428571,297.05555,23.34384960981665,0.017025829848784098,0.02803467207742185
1974-08-24,290.58985,296.5272,20.15880117789649,0.014728423254937116,0.03182314127589716
1974-08-31,289.6044142857143,295.17689142857137,19.020912012822844,0.013953088974522342,0.030307753596507035
1974-09-07,282.82140142857145,289.2683285714286,12.263271472834047,0.00917727447416137,0.03636930431406753
1974-09-14,288.33171714285714,292.89691428571433,18.132532369600487,0.01337716821852933,0.028792365917116907
1974-09-21,285.30656285714286,291.29524714285714,14.492517900487668,0.010770666421020429,0.037126998153762594
1974-09-28,280.58007857142854,287.6492842857143,11.144581542306591,0.008361822979977142,0.033338528955287286
1974-10-05,275.85111,284.66024428571427,7.7882215676613535,0.005908704785192699,0.04394624271972271
1974-10-12,280.46506,286.5827885714285,10.659160999637354,0.0080398648986307,0.046219324238807896
1974-10-19,279.39765857142856,284.71986428571427,9.89988426210237,0.0075181798028862434,0.04470393655941777
1974-10-26,278.21213857142857,284.5158342857143,9.413662982351028,0.007136032146933014,0.030307753596507035
1974-11-02,285.33149142857144,289.7334228571429,14.717657989249698,0.010988971549944456,0.04318854888002765
1974-11-09,277.44048285714285,281.4035957142857,8.60861452892863,0.006613171962552228,0.04243085504033259
1974-11-16,272.78590285714284,277.51686714285717,6.38121160938399,0.0049586364670059285,0.04697701807850295
1974-11-23,275.97218285714285,280.2092957142857,7.859782345264368,0.0060636666844866285,0.04243085504033259
1974-11-30,269.91297,275.5301657142857,5.1165615467292795,0.004009059570516643,0.04470393655941777
1974-12-07,270.7868985714286,273.09394000000003,5.303717835765329,0.004200252090153357,0.04470393655941777
1974-12-14,270.2504914285714,273.3299642857143,5.254986261718844,0.004152664985871943,0.04470393655941777
1974-12-21,269.97288285714285,273.76183857142854,5.005491509253977,0.003954514506034358,0.053796262635758506
1974-12-28,270.16589285714286,273.12693,5.115991063726839,0.004048531923259186,0.07046552711775443
1975-01-04,271.01778,273.7124057142857,5.41873835083611,0.004282526681976514,0.08486171007196061
1975-01-11,273.39104714285713,276.8514471428571,6.723500868299842,0.0052348728259262855,0.09168095463792073
1975-01-18,260.24469285714287,268.12532,2.5769534608347118,0.0020677018145919715,0.09243864847761579
1975-01-25,267.7508957142857,271.74870142857145,4.373909322185856,0.0034729436396779287,0.08637709775135073
1975-02-01,269.95678571428573,274.19574714285716,5.023727331932538,0.0039615594193727855,0.0901655669585306
1975-02-08,266.6459114285714,270.85809,4.084935476780202,0.003252416980891928,0.0750116901559248
1975-02-15,263.15065714285714,267.71108,3.2527323652227973,0.0026116503756518144,0.06364628255179432
1975-02-22,271.3543971428572,274.55243285714283,5.520359171695664,0.004351667188628671,0.05455395647545357
1975-03-01,268.9337442857143,272.6150914285714,4.628495719182172,0.003673641556371086,0.04773471191819802
1975-03-08,266.72339142857146,271.1573714285714,4.09593059944535,0.0032536663286643857,0.052280874956368385
1975-03-15,266.8350057142857,271.27037714285717,4.009839549462601,0.0031949131971046,0.04243085504033259
1975-03-22,276.3011342857143,281.0500528571428,7.895364988348788,0.006073425372861115,0.037126998153762594
1975-03-29,271.4579271428571,277.11336857142857,5.873449317594376,0.0045672390581602855,0.031065447436202095
1975-04-05,267.71870714285717,274.57359428571425,4.299045740555635,0.0033824203623343285,0.046219324238807896
1975-04-12,271.3466557142857,277.37793571428574,5.513280355191175,0.004301536459151415,0.04091546736094246
1975-04-19,277.5893614285714,283.34522,9.085816612049742,0.006906350433473186,0.034853916634677407
1975-04-26,279.81267142857143,285.4909314285714,10.407990948002242,0.0078733733615511,0.03561161047437247
1975-05-03,281.7490414285714,288.3800942857143,11.440334109979649,0.008589053852218514,0.028792365917116907
1975-05-10,282.93635857142857,289.3198128571429,12.31547518018081,0.0092215027226938,0.0401577735212474
1975-05-17,282.1336285714286,288.62857,11.627246692218337,0.008727386157632914,0.03636930431406753
1975-05-24,289.70967285714283,296.36155,19.197916873415505,0.0140266710138704,0.02803467207742185
1975-05-31,287.70042,293.1362471428571,17.082675097473007,0.012616516756335797,0.02424620287894654
1975-06-07,285.95754142857146,292.8569428571428,15.09069327108649,0.011153567255755685,0.034096222794982346
1975-06-14,286.2185085714286,293.18341428571426,15.448716618512107,0.0114057493562394,0.03561161047437247
1975-06-21,291.5724342857143,297.1597442857143,21.6809781066581,0.01578927221137547,0.04167316120063752
1975-06-28,293.6704114285714,298.62572714285716,24.39124385875839,0.01769846743214403,0.034096222794982346
1975-07-05,290.87284857142856,298.85455999999994,20.534640866218098,0.014887430044315872,0.026371778017508896
1975-07-12,289.0145442857143,295.45067,18.691485957180397,0.01368298066892413,0.02486481927489129
1975-07-19,288.2115671428572,295.9422328571428,17.704159881733393,0.012930651632019027,0.02411133989924233
1975-07-26,290.5990614285715,297.35171285714284,20.360025922380494,0.01482677418238243,0.03842744796713006
1975-08-02,292.02808857142855,298.82441714285716,22.0820429830275,0.01601241688708783,0.026371778017508896
1975-08-09,288.5263357142857,295.5370014285714,17.82824156174354,0.013061932252790716,0.034660051106245884
1975-08-16,292.1387314285715,298.1785757142857,22.186583893315223,0.01612258244610427,0.03616700984886349
1975-08-23,292.9810428571428,298.6408,23.43094224474938,0.01699378958313783,0.02712525738447754
1975-08-30,292.71331,297.84586571428565,23.06725093945541,0.01677663538430167,0.039180927334098704
1975-09-06,290.37182,295.3169814285714,20.12433289164557,0.014746329034859128,0.0278787367601265
1975-09-13,284.6194114285714,291.4066828571428,14.319516825250165,0.010616390432083414,0.03239961298797932
1975-09-20,284.53745285714285,289.77843571428576,13.991785968681885,0.010443370818884886,0.03842744796713006
1975-09-27,279.72691142857144,286.29987,9.836068810310042,0.007443842892382415,0.03541353048189485
1975-10-04,279.2870414285714,285.9550442857143,9.82230545443108,0.007429552272952043,0.04520876231324944
1975-10-11,282.7157785714286,288.8186271428571,12.172937969270247,0.009128888246442186,0.026371778017508896
1975-10-18,281.5753642857143,288.7234314285714,11.633485839832659,0.008691407564589557,0.030139174878393068
1975-10-25,281.19543857142855,288.08345,11.238113439590828,0.00842455431182,0.0376739685914811
1975-11-01,276.9701857142857,284.0683328571429,8.326380321355643,0.006338700130199601,0.030892654245361716
1975-11-08,286.91501999999997,289.6349242857143,15.927575432767016,0.011914470744593128,0.030892654245361716
1975-11-15,274.09768857142853,280.9443242857143,7.300412080182696,0.005581526367329515,0.029385695502744107
1975-11-22,276.13239000000004,281.9038657142857,7.970286267545177,0.006103334913452214,0.03315309236362828
1975-11-29,270.03506857142855,273.4970071428571,5.035267501447796,0.003979827040040228,0.04294832419498287
1975-12-06,271.6034842857143,277.63627142857143,6.185326623571894,0.004787914739784043,0.04520876231324944
1975-12-13,272.50948857142856,275.8700228571428,6.224085868704185,0.004864839081324686,0.028632216135775466
1975-12-20,266.13372428571427,272.8752042857143,4.827400402923664,0.0037498854832544574,0.04822267979848466
1975-12-27,267.03837428571427,271.5889142857142,3.951204772552384,0.0031509993299527433,0.0542505147776354
1976-01-03,269.59841857142857,272.41335571428573,4.888567678691743,0.0038821405491646856,0.03616700984886349
1976-01-10,257.41722714285714,264.70368571428577,1.974378887787713,0.0016059264826487716,0.05349703540198643
1976-01-17,265.9505557142857,269.83135428571427,3.8062841771098044,0.0030440325139243574,0.04897615917413362
1976-01-24,264.59524285714286,269.1330114285714,3.4252487969049596,0.002746760654369972,0.04294832419498287
1976-01-31,265.5193357142857,269.8639485714286,3.6056459432879335,0.0028873878796499284,0.0542505147776354
1976-02-07,261.62064142857145,266.6082571428571,2.7366637406896475,0.002214029540478971,0.06253878786637239
1976-02-14,271.44921571428574,277.21082000000007,5.669615554026839,0.0044154787011498565,0.10021275645785349
1976-02-21,277.0107542857143,281.16781142857144,8.331424427568859,0.006410747645633158,0.09267796274476545
1976-02-28,273.00054857142857,280.42538,6.314729970008175,0.0048613902701562855,0.09569188023000068
1976-03-06,277.24696,282.11017714285714,8.918344103336077,0.006815167090465458,0.07760837530122876
1976-03-13,271.03797714285713,277.3669785714286,5.5594864375832715,0.004327214569741643,0.07911533404384637
1976-03-20,271.80213,279.0871957142857,6.515344503165411,0.004990187398236443,0.05199007665936883
1976-03-27,275.8307371428572,282.57563857142856,7.982830152565526,0.0060892377479955006,0.04370180357063184
1976-04-03,276.27489142857144,282.74207285714283,7.989508494338639,0.006106979731475014,0.050483117916751225
1976-04-10,273.58661,282.29389714285713,6.504709947346488,0.004986478245439858,0.0376739685914811
1976-04-17,279.6839157142857,287.6841285714286,10.80074459526335,0.008064663386671741,0.039180927334098704
1976-04-24,284.15324142857145,289.92994,13.325025572559284,0.009956871848568,0.02712525738447754
1976-05-01,275.73325714285716,282.2977457142857,7.603048602275657,0.005827500927207457,0.03541353048189485
1976-05-08,275.70525571428567,283.88315,7.719676495533183,0.005875644092143944,0.045962241688898405
1976-05-15,281.11271428571433,288.3248357142857,11.145384549339408,0.008367297574874814,0.03616700984886349
1976-05-22,281.94716,289.0839285714286,11.736811893495878,0.0087837451769882,0.03315309236362828
1976-05-29,281.26768000000004,288.6558885714286,11.181717041241246,0.00838528055515497,0.03164613362101067
1976-06-05,286.7191971428571,292.1278557142857,15.880557307075078,0.011776984047464484,0.03692048922451245
1976-06-12,287.15819857142856,296.4763014285714,16.275697507979945,0.011886541719808644,0.02712525738447754
1976-06-19,287.55890857142856,296.31786714285715,16.761706013626192,0.012240981056410985,0.03239961298797932
1976-06-26,286.5667785714286,293.63271714285713,15.780984503913274,0.011641375411143714,0.0278787367601265
1976-07-03,288.1925871428571,295.19422285714285,17.495701077080415,0.012828339630559274,0.026918273571382684
1976-07-10,289.06490142857143,297.36681714285714,18.397078201838955,0.013393526266860842,0.026170543751876968
1976-07-17,289.4604914285714,298.5079757142857,19.063290729825088,0.013814741685712313,0.0388819507180626
1976-07-24,290.5273128571429,298.6550685714286,20.304102853201307,0.014718467555038516,0.02841373321904124
1976-07-31,292.2019514285715,298.60170857142856,22.403492477421384,0.016255348395816986,0.03215238232521693
1976-08-07,286.34738,293.6265514285714,15.523985398787502,0.011449648679839572,0.03140465249706408
1976-08-14,289.40792285714286,295.9350785714286,19.036022494979818,0.013917812351859757,0.03589103143139262
1976-08-21,287.4227342857143,294.5567957142857,16.503321120356045,0.012136079430286956,0.02916146303854695
1976-08-28,290.5225957142857,298.13597,20.097696780168203,0.014606013062883486,0.02841373321904124
1976-09-04,284.8542685714286,294.6231071428571,14.033625364492995,0.01031703641208587,0.02168416482619557
1976-09-11,282.7015,293.4343985714286,12.389933947939651,0.009135836475059044,0.03813422088990975
1976-09-18,284.9362385714286,293.2532442857143,14.058928219009827,0.010385072349844643,0.043368329643744
1976-09-25,279.84535857142856,290.1551157142857,10.414949795964304,0.007756224780367672,0.03364784196422835
1976-10-02,283.81391142857143,289.4107128571428,13.009051458391761,0.009738833081432514,0.03290011214472264
1976-10-09,279.66220000000004,286.76027142857146,10.267934250681536,0.007719910478706972,0.030656922677558374
1976-10-16,277.0435457142857,286.41161,8.393899226232717,0.006337606152176244,0.03813422088990975
1976-10-23,270.9280857142857,278.3895828571429,5.365781513170271,0.004174539298692443,0.026918273571382684
1976-10-30,274.05132714285713,279.05651857142857,6.879644304485415,0.0053281601665898,0.04187287000473258
1976-11-06,270.98375571428573,278.3684028571428,5.422670705819906,0.0042150606517914425,0.02990919285805266
1976-11-13,265.7589157142857,274.41071857142856,3.639939438880314,0.0028682700689434855,0.03589103143139262
1976-11-20,269.3034185714286,275.9297814285714,4.726942632594747,0.003705306774084229,0.04635924893041399
1976-11-27,270.80242857142855,275.7968514285714,5.674076237929166,0.004428983955413243,0.037386491070404045
1976-12-04,258.8229657142857,267.03353428571427,2.1392231246206896,0.0017317074262131,0.03962968053756832
1976-12-11,263.97351857142854,268.5619557142857,3.27563873742697,0.002629990695819986,0.03813422088990975
1976-12-18,267.02255285714284,272.4670628571429,4.105047106194069,0.0032550979307159997,0.03589103143139262
1976-12-25,263.43527714285716,271.1158457142857,3.477043099935299,0.002751136788081786,0.03813422088990975
1977-01-08,261.9808185714286,266.25003285714286,2.740417919774619,0.0022248160439872,0.05009789803658967
1977-01-15,256.9180685714286,260.4176828571429,1.902553486134347,0.0015712572678364001,0.053088817323259645
1977-01-22,255.77922428571426,259.53157714285715,1.786485283886846,0.0014771219518091142,0.047854708569425405
1977-01-29,261.16774571428573,264.6195957142857,2.7826168639409943,0.0022576376170090717,0.05607973660992963
1977-02-05,261.35639142857144,264.90907714285714,2.7695993702357566,0.0022453297541517427,0.041125140176579734
1977-02-12,265.5614242857143,269.0671585714286,4.298288314283405,0.0033993948021716286,0.04262059982423829
1977-02-19,264.34358285714285,271.74010285714286,3.424158714062759,0.002718838846110443,0.043368329643744
1977-02-26,271.29926,277.3755414285714,5.964355055717979,0.0046230618952752146,0.05084562785609538
1977-03-05,268.9157928571429,274.4680342857143,4.7963369647820615,0.0037710723310533426,0.047854708569425405
1977-03-12,275.60627000000005,282.34814857142857,7.886301327996813,0.006015264180701914,0.037386491070404045
1977-03-19,274.8044971428572,281.40935285714284,7.168237691342464,0.0055076678666213155,0.047854708569425405
1977-03-26,271.84977285714285,278.2444557142857,5.683816222505598,0.0044194302313935434,0.047854708569425405
1977-04-02,279.21115,285.7073,9.866113610540532,0.0074646728017180855,0.05159335768424823
1977-04-09,272.26213,280.0211628571429,5.951969755062686,0.004598999034831129,0.05383654714276537
1977-04-16,283.1539528571429,291.6613585714286,12.452687212553391,0.009250645548050442,0.040377410357074026
1977-04-23,285.42922285714286,291.0897957142857,14.564803609882999,0.01083512716365743,0.030656922677558374
1977-04-30,277.1557257142857,285.4755471428572,8.322377305519069,0.0063101335462424,0.03589103143139262
1977-05-07,287.09196714285713,291.3880157142857,16.21559116285815,0.012048416323635272,0.05159335768424823
1977-05-14,279.22612142857145,288.0514057142857,9.786078502580182,0.0073406104539167575,0.036638761250898336
1977-05-21,288.4292314285714,296.6124242857143,17.55210025042504,0.012820873528680745,0.03962968053756832
1977-05-28,288.0321,296.9482014285714,17.186320109075567,0.012540767488983227,0.03140465249706408
1977-06-04,285.6478342857143,295.1420842857143,15.114802727394084,0.011079503683785059,0.037386491070404045
1977-06-11,284.37141285714284,293.7204485714286,13.966124824092905,0.010267143412691773,0.02542281393237126
1977-06-18,289.26657714285716,295.7101242857143,18.674694333964347,0.013670177321017472,0.030656922677558374
1977-06-25,288.9684757142857,295.55915142857145,18.480199460045387,0.013541104797268541,0.041125140176579734
1977-07-02,289.28213857142856,296.6328642857143,18.786699755009625,0.013714104322528942,0.040110565947810574
